time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-02-22T17:00:00.0000000Z,2021-02-22T18:00:00.0000000Z,2021-02-22T17:00:04.6840000Z,2021-02-22T17:59:41.8680000Z,0.0530847,0.053224,0.0516164,0.0517425,16029668.73267596,960
2021-02-22T18:00:00.0000000Z,2021-02-22T19:00:00.0000000Z,2021-02-22T18:00:03.6830000Z,2021-02-22T18:59:58.7650000Z,0.0517782,0.0532598,0.0509994,0.052583,13362300.69238695,994
2021-02-22T19:00:00.0000000Z,2021-02-22T20:00:00.0000000Z,2021-02-22T19:00:00.0220000Z,2021-02-22T19:59:57.7850000Z,0.0526582,0.0536902,0.0523465,0.0536902,8470351.0672884,559
2021-02-22T20:00:00.0000000Z,2021-02-22T21:00:00.0000000Z,2021-02-22T20:00:04.9580000Z,2021-02-22T20:59:46.3800000Z,0.0536901,0.0544297,0.0532532,0.0532532,12044680.20590673,716
2021-02-22T21:00:00.0000000Z,2021-02-22T22:00:00.0000000Z,2021-02-22T21:00:10.5670000Z,2021-02-22T21:59:35.5290000Z,0.0534359,0.0543041,0.0533563,0.0540979,6643788.55950315,491
2021-02-22T22:00:00.0000000Z,2021-02-22T23:00:00.0000000Z,2021-02-22T22:00:10.3360000Z,2021-02-22T22:58:34.2490000Z,0.053965,0.0540302,0.053067,0.0533044,3905534.49146641,451
2021-02-22T23:00:00.0000000Z,2021-02-23T00:00:00.0000000Z,2021-02-22T23:00:04.1170000Z,2021-02-22T23:59:39.3910000Z,0.0534684,0.0538112,0.0525671,0.0536837,4950033.30030156,439
2021-02-23T00:00:00.0000000Z,2021-02-23T01:00:00.0000000Z,2021-02-23T00:00:00.0020000Z,2021-02-23T00:59:36.9340000Z,0.0536892,0.0538235,0.052509,0.0528525,11722349.60258063,518
2021-02-23T01:00:00.0000000Z,2021-02-23T02:00:00.0000000Z,2021-02-23T01:00:00.0010000Z,2021-02-23T01:59:47.6950000Z,0.0528746,0.0533,0.0516943,0.0517923,3849187.5414301,435
2021-02-23T02:00:00.0000000Z,2021-02-23T03:00:00.0000000Z,2021-02-23T02:00:26.5690000Z,2021-02-23T02:59:59.6220000Z,0.0520298,0.0526615,0.0500136,0.0504154,12262740.11866835,842
2021-02-23T03:00:00.0000000Z,2021-02-23T04:00:00.0000000Z,2021-02-23T03:00:02.7020000Z,2021-02-23T03:59:18.3580000Z,0.0504177,0.0519573,0.0504177,0.0512735,8996664.73849661,618
2021-02-23T04:00:00.0000000Z,2021-02-23T05:00:00.0000000Z,2021-02-23T04:00:07.2790000Z,2021-02-23T04:59:54.9400000Z,0.0512785,0.0516468,0.0502017,0.0509381,21490031.38268334,711
2021-02-23T05:00:00.0000000Z,2021-02-23T06:00:00.0000000Z,2021-02-23T05:00:08.3290000Z,2021-02-23T05:59:51.3010000Z,0.0508964,0.0510661,0.0491,0.0507446,21360278.00172619,1289
2021-02-23T06:00:00.0000000Z,2021-02-23T07:00:00.0000000Z,2021-02-23T06:00:11.6580000Z,2021-02-23T06:59:58.9790000Z,0.0506641,0.0518838,0.050386,0.0503861,15565925.02363226,667
2021-02-23T07:00:00.0000000Z,2021-02-23T08:00:00.0000000Z,2021-02-23T07:00:16.4650000Z,2021-02-23T07:59:49.4190000Z,0.0505099,0.0511045,0.0502657,0.0505434,6920309.66320327,441
2021-02-23T08:00:00.0000000Z,2021-02-23T09:00:00.0000000Z,2021-02-23T08:00:20.1490000Z,2021-02-23T08:59:58.1240000Z,0.0505434,0.0507602,0.0467555,0.0468094,33389625.15455553,1867
2021-02-23T09:00:00.0000000Z,2021-02-23T10:00:00.0000000Z,2021-02-23T09:00:04.2050000Z,2021-02-23T09:59:57.9320000Z,0.0468094,0.0495313,0.043,0.0471132,54656758.73179627,3049
2021-02-23T10:00:00.0000000Z,2021-02-23T11:00:00.0000000Z,2021-02-23T10:00:10.6020000Z,2021-02-23T10:59:59.2820000Z,0.0471558,0.0481953,0.0452249,0.046,10663781.15950241,811
2021-02-23T11:00:00.0000000Z,2021-02-23T12:00:00.0000000Z,2021-02-23T11:00:04.0310000Z,2021-02-23T11:59:50.6630000Z,0.0459934,0.0465739,0.0415189,0.0443318,37511053.42900682,1995
2021-02-23T12:00:00.0000000Z,2021-02-23T13:00:00.0000000Z,2021-02-23T12:00:01.6660000Z,2021-02-23T12:59:59.1250000Z,0.0441399,0.0475433,0.04261,0.0464096,29423473.95845328,1767
2021-02-23T13:00:00.0000000Z,2021-02-23T14:00:00.0000000Z,2021-02-23T13:00:03.7380000Z,2021-02-23T13:59:58.0740000Z,0.0466426,0.0479942,0.0463152,0.0474044,10263847.4634767,865
2021-02-23T14:00:00.0000000Z,2021-02-23T15:00:00.0000000Z,2021-02-23T14:00:13.0980000Z,2021-02-23T14:59:36.0010000Z,0.0474025,0.0482433,0.0431939,0.0450749,23117132.66136362,1419
2021-02-23T15:00:00.0000000Z,2021-02-23T16:00:00.0000000Z,2021-02-23T15:00:00.8280000Z,2021-02-23T15:59:51.7720000Z,0.0449911,0.0472847,0.0446001,0.0466638,14484329.24519285,1095
2021-02-23T16:00:00.0000000Z,2021-02-23T17:00:00.0000000Z,2021-02-23T16:00:01.3490000Z,2021-02-23T16:59:40.7260000Z,0.046657,0.0475,0.045694,0.046054,9470943.66166261,744
2021-02-23T17:00:00.0000000Z,2021-02-23T18:00:00.0000000Z,2021-02-23T17:00:18.0200000Z,2021-02-23T17:59:50.8860000Z,0.0459639,0.046992,0.0453753,0.0455998,10502855.06837595,588
2021-02-23T18:00:00.0000000Z,2021-02-23T19:00:00.0000000Z,2021-02-23T18:00:00.8300000Z,2021-02-23T18:59:36.8490000Z,0.04555,0.046002,0.045083,0.045083,10707418.14015096,619
2021-02-23T19:00:00.0000000Z,2021-02-23T20:00:00.0000000Z,2021-02-23T19:00:18.7460000Z,2021-02-23T19:59:57.9020000Z,0.045045,0.0455688,0.0437218,0.0437218,8540573.17584389,803
2021-02-23T20:00:00.0000000Z,2021-02-23T21:00:00.0000000Z,2021-02-23T20:00:17.2170000Z,2021-02-23T20:59:59.6030000Z,0.0438,0.0457947,0.043038,0.0456915,10737484.33303629,911
2021-02-23T21:00:00.0000000Z,2021-02-23T22:00:00.0000000Z,2021-02-23T21:00:35.3980000Z,2021-02-23T21:59:57.5520000Z,0.045637,0.0471442,0.0451826,0.0466561,8259292.5502094,629
2021-02-23T22:00:00.0000000Z,2021-02-23T23:00:00.0000000Z,2021-02-23T22:00:10.1900000Z,2021-02-23T22:59:38.4780000Z,0.0466238,0.0478148,0.0466113,0.0475639,7892692.38164208,584
2021-02-23T23:00:00.0000000Z,2021-02-24T00:00:00.0000000Z,2021-02-23T23:00:05.0010000Z,2021-02-23T23:59:32.3390000Z,0.0475,0.0477,0.0468526,0.0476394,2652326.5958984,359
2021-02-24T00:00:00.0000000Z,2021-02-24T01:00:00.0000000Z,2021-02-24T00:11:44.9200000Z,2021-02-24T00:59:53.5670000Z,0.0472303,0.04752,0.0459314,0.0475055,7115281.45876983,428
2021-02-24T01:00:00.0000000Z,2021-02-24T02:00:00.0000000Z,2021-02-24T01:00:22.6480000Z,2021-02-24T01:59:57.3430000Z,0.0475055,0.0495231,0.04735,0.0495189,7167632.97035318,555
2021-02-24T02:00:00.0000000Z,2021-02-24T03:00:00.0000000Z,2021-02-24T02:00:01.4120000Z,2021-02-24T02:59:44.7810000Z,0.0495189,0.0499683,0.0490611,0.0493223,10289554.66260233,642
2021-02-24T03:00:00.0000000Z,2021-02-24T04:00:00.0000000Z,2021-02-24T03:00:09.7500000Z,2021-02-24T03:59:54.0540000Z,0.0493014,0.0508799,0.0492268,0.0506543,7920037.70950271,532
2021-02-24T04:00:00.0000000Z,2021-02-24T05:00:00.0000000Z,2021-02-24T04:00:10.6550000Z,2021-02-24T04:59:36.7000000Z,0.0507995,0.0510179,0.0496972,0.050143,8924077.44313684,579
2021-02-24T05:00:00.0000000Z,2021-02-24T06:00:00.0000000Z,2021-02-24T05:00:16.5700000Z,2021-02-24T05:59:56.3320000Z,0.0502259,0.0505679,0.0493778,0.0504031,4540882.76468213,338
2021-02-24T06:00:00.0000000Z,2021-02-24T07:00:00.0000000Z,2021-02-24T06:00:03.2550000Z,2021-02-24T06:59:59.6820000Z,0.0505883,0.057299,0.0505883,0.0552976,72838781.72881794,4258
2021-02-24T07:00:00.0000000Z,2021-02-24T08:00:00.0000000Z,2021-02-24T07:00:08.3980000Z,2021-02-24T07:59:55.7530000Z,0.055296,0.0556833,0.0533043,0.0543792,8106797.39086169,654
2021-02-24T08:00:00.0000000Z,2021-02-24T09:00:00.0000000Z,2021-02-24T08:00:18.7950000Z,2021-02-24T08:59:44.4340000Z,0.0544337,0.0555333,0.0538907,0.0542827,6971621.76139412,605
2021-02-24T09:00:00.0000000Z,2021-02-24T10:00:00.0000000Z,2021-02-24T09:00:04.3510000Z,2021-02-24T09:59:44.5580000Z,0.0542712,0.0548209,0.0539018,0.0542607,2004819.60980493,326
2021-02-24T10:00:00.0000000Z,2021-02-24T11:00:00.0000000Z,2021-02-24T10:00:40.6180000Z,2021-02-24T10:59:59.8860000Z,0.0543752,0.054538,0.0533121,0.0533134,3901121.12376486,321
2021-02-24T11:00:00.0000000Z,2021-02-24T12:00:00.0000000Z,2021-02-24T11:00:04.2620000Z,2021-02-24T11:59:54.0300000Z,0.0533016,0.0539265,0.0531799,0.0533736,3508676.86464672,218
2021-02-24T12:00:00.0000000Z,2021-02-24T13:00:00.0000000Z,2021-02-24T12:00:22.3630000Z,2021-02-24T12:59:47.4340000Z,0.0534,0.0539656,0.0525,0.0527803,6996907.85514806,360
2021-02-24T13:00:00.0000000Z,2021-02-24T14:00:00.0000000Z,2021-02-24T13:00:12.0160000Z,2021-02-24T13:59:59.4220000Z,0.0528983,0.0589999,0.0528983,0.0580922,74879798.42081681,4420
2021-02-24T14:00:00.0000000Z,2021-02-24T15:00:00.0000000Z,2021-02-24T14:00:02.4500000Z,2021-02-24T14:59:55.3380000Z,0.0581713,0.06044,0.0564287,0.0576417,52469220.17367686,3501
2021-02-24T15:00:00.0000000Z,2021-02-24T16:00:00.0000000Z,2021-02-24T15:00:04.6350000Z,2021-02-24T15:59:59.2140000Z,0.0575977,0.0582932,0.0549661,0.0576323,22688996.38656338,1438
2021-02-24T16:00:00.0000000Z,2021-02-24T17:00:00.0000000Z,2021-02-24T16:00:08.9430000Z,2021-02-24T16:59:52.9200000Z,0.0576181,0.05865,0.0561316,0.0565326,11001398.86690483,858
2021-02-24T17:00:00.0000000Z,2021-02-24T18:00:00.0000000Z,2021-02-24T17:00:06.2410000Z,2021-02-24T17:59:58.6940000Z,0.0565449,0.0580823,0.0563663,0.0574863,9503950.75074099,792
2021-02-24T18:00:00.0000000Z,2021-02-24T19:00:00.0000000Z,2021-02-24T18:00:22.0960000Z,2021-02-24T18:59:51.5710000Z,0.0573231,0.057859,0.0564331,0.0567397,11400599.57639145,674
2021-02-24T19:00:00.0000000Z,2021-02-24T20:00:00.0000000Z,2021-02-24T19:00:10.5420000Z,2021-02-24T19:59:59.7290000Z,0.0567463,0.057,0.0546298,0.0551472,17359074.4247753,926
2021-02-24T20:00:00.0000000Z,2021-02-24T21:00:00.0000000Z,2021-02-24T20:00:05.9190000Z,2021-02-24T20:59:54.0810000Z,0.0550403,0.0558581,0.0540632,0.0548363,12824490.4937827,781
2021-02-24T21:00:00.0000000Z,2021-02-24T22:00:00.0000000Z,2021-02-24T21:00:04.2320000Z,2021-02-24T21:59:56.0920000Z,0.0547005,0.0549794,0.0532241,0.0545072,30496878.4218121,1039
2021-02-24T22:00:00.0000000Z,2021-02-24T23:00:00.0000000Z,2021-02-24T22:00:03.1620000Z,2021-02-24T22:59:45.3020000Z,0.0543772,0.056855,0.0534,0.0562017,25371803.39020332,1256
2021-02-24T23:00:00.0000000Z,2021-02-25T00:00:00.0000000Z,2021-02-24T23:00:04.8340000Z,2021-02-24T23:59:59.4840000Z,0.0562151,0.0571261,0.0553365,0.0567738,8366897.31971681,707
2021-02-25T00:00:00.0000000Z,2021-02-25T01:00:00.0000000Z,2021-02-25T00:00:01.7000000Z,2021-02-25T00:59:54.5950000Z,0.0567727,0.058,0.0556066,0.0572633,12233274.89616373,888
2021-02-25T01:00:00.0000000Z,2021-02-25T02:00:00.0000000Z,2021-02-25T01:00:06.6740000Z,2021-02-25T01:59:32.8320000Z,0.0573559,0.0576675,0.0562312,0.0563463,7602439.1458381,579
2021-02-25T02:00:00.0000000Z,2021-02-25T03:00:00.0000000Z,2021-02-25T02:00:00.6740000Z,2021-02-25T02:59:50.5520000Z,0.0564001,0.0568503,0.0557223,0.0565942,7727996.67698433,481
2021-02-25T03:00:00.0000000Z,2021-02-25T04:00:00.0000000Z,2021-02-25T03:01:28.1050000Z,2021-02-25T03:59:54.4430000Z,0.0565873,0.0566407,0.0555989,0.0557259,3454100.44079128,383
2021-02-25T04:00:00.0000000Z,2021-02-25T05:00:00.0000000Z,2021-02-25T04:00:17.4680000Z,2021-02-25T04:59:38.7590000Z,0.0555555,0.056151,0.055,0.0554217,6020408.69394018,429
2021-02-25T05:00:00.0000000Z,2021-02-25T06:00:00.0000000Z,2021-02-25T05:00:00.2400000Z,2021-02-25T05:59:37.9550000Z,0.0553306,0.0568235,0.0553306,0.0566903,9626482.7542633,420
2021-02-25T06:00:00.0000000Z,2021-02-25T07:00:00.0000000Z,2021-02-25T06:01:16.7010000Z,2021-02-25T06:59:40.1160000Z,0.0567358,0.0568174,0.05542,0.0559693,4408064.40261124,288
2021-02-25T07:00:00.0000000Z,2021-02-25T08:00:00.0000000Z,2021-02-25T07:01:56.0280000Z,2021-02-25T07:59:01.8980000Z,0.0560241,0.0560241,0.0554752,0.0556017,2168523.972962,174
2021-02-25T08:00:00.0000000Z,2021-02-25T09:00:00.0000000Z,2021-02-25T08:01:03.7780000Z,2021-02-25T08:59:57.6220000Z,0.0555648,0.0556401,0.0543765,0.0546147,8344949.91448622,360
2021-02-25T09:00:00.0000000Z,2021-02-25T10:00:00.0000000Z,2021-02-25T09:00:37.7130000Z,2021-02-25T09:59:24.6300000Z,0.0546188,0.0548259,0.0533513,0.0539966,11224071.21348224,498
2021-02-25T10:00:00.0000000Z,2021-02-25T11:00:00.0000000Z,2021-02-25T10:00:20.9410000Z,2021-02-25T10:58:53.0010000Z,0.0540844,0.0554521,0.0540844,0.0550876,4587697.12553856,246
2021-02-25T11:00:00.0000000Z,2021-02-25T12:00:00.0000000Z,2021-02-25T11:00:09.1610000Z,2021-02-25T11:59:26.6130000Z,0.0552241,0.0558704,0.0551533,0.0555249,3093146.11279397,256
2021-02-25T12:00:00.0000000Z,2021-02-25T13:00:00.0000000Z,2021-02-25T12:00:04.1900000Z,2021-02-25T12:59:58.3500000Z,0.0555254,0.0562657,0.0548257,0.0560984,4208830.37213508,340
2021-02-25T13:00:00.0000000Z,2021-02-25T14:00:00.0000000Z,2021-02-25T13:00:01.0480000Z,2021-02-25T13:59:49.1030000Z,0.0562013,0.0562682,0.055264,0.0555034,6774768.8118967,356
2021-02-25T14:00:00.0000000Z,2021-02-25T15:00:00.0000000Z,2021-02-25T14:00:27.2020000Z,2021-02-25T14:59:44.1360000Z,0.0556005,0.0556005,0.0542207,0.054717,18842082.49881636,667
2021-02-25T15:00:00.0000000Z,2021-02-25T16:00:00.0000000Z,2021-02-25T15:00:03.9790000Z,2021-02-25T15:59:30.3130000Z,0.0547328,0.0550292,0.0543174,0.0546247,4862802.32640709,434
2021-02-25T16:00:00.0000000Z,2021-02-25T17:00:00.0000000Z,2021-02-25T16:00:05.7760000Z,2021-02-25T16:59:44.6570000Z,0.0546033,0.0549,0.0543006,0.0543145,6478306.674028,472
2021-02-25T17:00:00.0000000Z,2021-02-25T18:00:00.0000000Z,2021-02-25T17:00:30.6050000Z,2021-02-25T17:59:39.2130000Z,0.0543576,0.0544409,0.0516514,0.052117,32526197.03994427,1683
2021-02-25T18:00:00.0000000Z,2021-02-25T19:00:00.0000000Z,2021-02-25T18:00:08.9080000Z,2021-02-25T18:59:37.3290000Z,0.0522407,0.0533537,0.052,0.0520577,13927226.00057811,781
2021-02-25T19:00:00.0000000Z,2021-02-25T20:00:00.0000000Z,2021-02-25T19:00:05.8880000Z,2021-02-25T19:59:59.5430000Z,0.0521,0.0527669,0.0517283,0.0523902,5900359.14618152,534
2021-02-25T20:00:00.0000000Z,2021-02-25T21:00:00.0000000Z,2021-02-25T20:00:20.0910000Z,2021-02-25T20:59:58.7610000Z,0.0524143,0.0525636,0.0515198,0.0520765,8622851.36580203,593
2021-02-25T21:00:00.0000000Z,2021-02-25T22:00:00.0000000Z,2021-02-25T21:00:09.5380000Z,2021-02-25T21:58:23.5330000Z,0.0520846,0.052546,0.05125,0.0518839,7265483.10318922,513
2021-02-25T22:00:00.0000000Z,2021-02-25T23:00:00.0000000Z,2021-02-25T22:00:20.7340000Z,2021-02-25T22:59:49.6160000Z,0.0515127,0.0523992,0.050226,0.0514064,15437322.36740017,834
2021-02-25T23:00:00.0000000Z,2021-02-26T00:00:00.0000000Z,2021-02-25T23:00:22.2270000Z,2021-02-25T23:59:49.9910000Z,0.0514122,0.0518246,0.0495985,0.0499196,14548327.86634073,991
2021-02-26T00:00:00.0000000Z,2021-02-26T01:00:00.0000000Z,2021-02-26T00:00:22.0070000Z,2021-02-26T00:59:54.7880000Z,0.050022,0.051319,0.0489044,0.0500512,17411190.00154966,1025
2021-02-26T01:00:00.0000000Z,2021-02-26T02:00:00.0000000Z,2021-02-26T01:00:05.6550000Z,2021-02-26T01:59:59.4320000Z,0.0500385,0.0514742,0.049628,0.05,8489539.86557707,669
2021-02-26T02:00:00.0000000Z,2021-02-26T03:00:00.0000000Z,2021-02-26T02:00:02.0130000Z,2021-02-26T02:59:19.0870000Z,0.05,0.0512871,0.0496114,0.0509503,8255699.81439584,525
2021-02-26T03:00:00.0000000Z,2021-02-26T04:00:00.0000000Z,2021-02-26T03:00:06.8490000Z,2021-02-26T03:59:23.9230000Z,0.0508861,0.0515579,0.0506714,0.0514929,3896649.85894979,308
2021-02-26T04:00:00.0000000Z,2021-02-26T05:00:00.0000000Z,2021-02-26T04:00:15.1420000Z,2021-02-26T04:59:25.4800000Z,0.0515436,0.0516756,0.0505,0.0506755,4866618.17136553,315
2021-02-26T05:00:00.0000000Z,2021-02-26T06:00:00.0000000Z,2021-02-26T05:00:10.5360000Z,2021-02-26T05:59:20.3650000Z,0.050787,0.051167,0.0493662,0.0493663,9826811.40814782,403
2021-02-26T06:00:00.0000000Z,2021-02-26T07:00:00.0000000Z,2021-02-26T06:00:01.2950000Z,2021-02-26T06:59:10.3260000Z,0.0493663,0.0505883,0.0492799,0.0503928,5152213.41690813,343
2021-02-26T07:00:00.0000000Z,2021-02-26T08:00:00.0000000Z,2021-02-26T07:00:13.5190000Z,2021-02-26T07:59:58.0660000Z,0.0503535,0.0505631,0.0485,0.0489781,14324916.20340622,595
2021-02-26T08:00:00.0000000Z,2021-02-26T09:00:00.0000000Z,2021-02-26T08:00:00.2190000Z,2021-02-26T08:58:13.4540000Z,0.048978,0.0502779,0.048978,0.0496795,10586488.20313757,346
2021-02-26T09:00:00.0000000Z,2021-02-26T10:00:00.0000000Z,2021-02-26T09:01:30.1240000Z,2021-02-26T09:59:29.4110000Z,0.0496412,0.0508311,0.0494382,0.0507337,2174464.70239124,233
2021-02-26T10:00:00.0000000Z,2021-02-26T11:00:00.0000000Z,2021-02-26T10:00:19.8230000Z,2021-02-26T10:59:36.9490000Z,0.0508026,0.0512752,0.0506124,0.0510639,1911737.37974863,193
2021-02-26T11:00:00.0000000Z,2021-02-26T12:00:00.0000000Z,2021-02-26T11:00:24.7570000Z,2021-02-26T11:59:30.9730000Z,0.0510528,0.0510919,0.0496795,0.050415,1688120.25768009,210
2021-02-26T12:00:00.0000000Z,2021-02-26T13:00:00.0000000Z,2021-02-26T12:00:53.4680000Z,2021-02-26T12:59:41.4340000Z,0.0505225,0.0510506,0.0502305,0.0502729,2511963.93767035,253
2021-02-26T13:00:00.0000000Z,2021-02-26T14:00:00.0000000Z,2021-02-26T13:00:02.4260000Z,2021-02-26T13:59:34.0060000Z,0.0502547,0.0503331,0.0496316,0.0496387,3910549.97206288,244
2021-02-26T14:00:00.0000000Z,2021-02-26T15:00:00.0000000Z,2021-02-26T14:00:55.6210000Z,2021-02-26T14:59:54.8430000Z,0.0498322,0.0510728,0.0497311,0.0507843,4624826.61408061,346
2021-02-26T15:00:00.0000000Z,2021-02-26T16:00:00.0000000Z,2021-02-26T15:00:05.1430000Z,2021-02-26T15:59:42.9930000Z,0.0507584,0.0516048,0.050428,0.0512998,3236769.29085719,332
2021-02-26T16:00:00.0000000Z,2021-02-26T17:00:00.0000000Z,2021-02-26T16:00:07.8250000Z,2021-02-26T16:59:55.3850000Z,0.0512733,0.0525,0.0511041,0.052326,10627946.51382052,516
2021-02-26T17:00:00.0000000Z,2021-02-26T18:00:00.0000000Z,2021-02-26T17:00:34.4800000Z,2021-02-26T17:59:49.5040000Z,0.052444,0.0527355,0.0515266,0.0515462,4797896.30068445,415
2021-02-26T18:00:00.0000000Z,2021-02-26T19:00:00.0000000Z,2021-02-26T18:00:39.0890000Z,2021-02-26T18:59:51.0490000Z,0.0516722,0.051787,0.0506628,0.0506722,6472843.60643065,379
2021-02-26T19:00:00.0000000Z,2021-02-26T20:00:00.0000000Z,2021-02-26T19:00:02.2260000Z,2021-02-26T19:59:52.3110000Z,0.0507007,0.0508197,0.0499132,0.0502461,4876338.50800629,439
2021-02-26T20:00:00.0000000Z,2021-02-26T21:00:00.0000000Z,2021-02-26T20:00:03.6210000Z,2021-02-26T20:59:49.9670000Z,0.0502429,0.0505953,0.0496144,0.0501125,8746766.28365107,481
2021-02-26T21:00:00.0000000Z,2021-02-26T22:00:00.0000000Z,2021-02-26T21:00:31.7300000Z,2021-02-26T21:59:58.3570000Z,0.0501222,0.0508559,0.0496,0.0498092,4596220.59808588,333
2021-02-26T22:00:00.0000000Z,2021-02-26T23:00:00.0000000Z,2021-02-26T22:00:21.3980000Z,2021-02-26T22:58:02.6500000Z,0.0497975,0.0506758,0.0496,0.0498203,12005285.33541804,512
2021-02-26T23:00:00.0000000Z,2021-02-27T00:00:00.0000000Z,2021-02-26T23:00:48.1170000Z,2021-02-26T23:59:54.4120000Z,0.0497946,0.0506739,0.0497946,0.0505512,1882188.5536983,233
2021-02-27T00:00:00.0000000Z,2021-02-27T01:00:00.0000000Z,2021-02-27T00:00:19.6260000Z,2021-02-27T00:59:33.3140000Z,0.0505634,0.0518979,0.0503113,0.0516693,5945570.4542804,423
2021-02-27T01:00:00.0000000Z,2021-02-27T02:00:00.0000000Z,2021-02-27T01:00:02.0430000Z,2021-02-27T01:59:58.4160000Z,0.0517485,0.0517485,0.05109,0.0513078,2322294.28418156,317
2021-02-27T02:00:00.0000000Z,2021-02-27T03:00:00.0000000Z,2021-02-27T02:00:42.7820000Z,2021-02-27T02:59:51.9990000Z,0.0512393,0.0513569,0.0509362,0.0510987,3113211.99897517,268
2021-02-27T03:00:00.0000000Z,2021-02-27T04:00:00.0000000Z,2021-02-27T03:00:02.4390000Z,2021-02-27T03:59:49.3180000Z,0.0510986,0.0520686,0.050905,0.0512381,3494677.20276474,459
2021-02-27T04:00:00.0000000Z,2021-02-27T05:00:00.0000000Z,2021-02-27T04:00:05.3290000Z,2021-02-27T04:59:43.7810000Z,0.0512365,0.0516239,0.0510813,0.0514389,1156518.84750029,184
2021-02-27T05:00:00.0000000Z,2021-02-27T06:00:00.0000000Z,2021-02-27T05:01:07.4220000Z,2021-02-27T05:59:54.1410000Z,0.0513592,0.0516671,0.0510882,0.051313,2493386.3731086,285
2021-02-27T06:00:00.0000000Z,2021-02-27T07:00:00.0000000Z,2021-02-27T06:00:10.7120000Z,2021-02-27T06:59:44.8680000Z,0.0513248,0.05141,0.0508475,0.0510528,2185174.70594798,213
2021-02-27T07:00:00.0000000Z,2021-02-27T08:00:00.0000000Z,2021-02-27T07:00:03.1340000Z,2021-02-27T07:59:12.0270000Z,0.0510528,0.0510528,0.0505312,0.0505754,1574264.43008228,178
2021-02-27T08:00:00.0000000Z,2021-02-27T09:00:00.0000000Z,2021-02-27T08:00:31.3280000Z,2021-02-27T08:59:56.3590000Z,0.0505665,0.0506131,0.0498295,0.050072,5451165.10780451,261
2021-02-27T09:00:00.0000000Z,2021-02-27T10:00:00.0000000Z,2021-02-27T09:00:12.2700000Z,2021-02-27T09:59:52.7010000Z,0.0500428,0.0501175,0.0495221,0.0497783,5828178.06612305,271
2021-02-27T10:00:00.0000000Z,2021-02-27T11:00:00.0000000Z,2021-02-27T10:00:23.7060000Z,2021-02-27T10:59:59.9980000Z,0.0497492,0.0501959,0.0496661,0.0500637,2052940.54255217,168
2021-02-27T11:00:00.0000000Z,2021-02-27T12:00:00.0000000Z,2021-02-27T11:03:35.8860000Z,2021-02-27T11:59:57.7740000Z,0.050111,0.0504464,0.0499571,0.0500149,1787732.25906801,171
2021-02-27T12:00:00.0000000Z,2021-02-27T13:00:00.0000000Z,2021-02-27T12:00:08.3190000Z,2021-02-27T12:59:59.5660000Z,0.0500136,0.050447,0.0496637,0.0501471,4728371.70525749,273
2021-02-27T13:00:00.0000000Z,2021-02-27T14:00:00.0000000Z,2021-02-27T13:00:55.9390000Z,2021-02-27T13:59:00.2060000Z,0.0501126,0.0514148,0.0500708,0.0514148,3687702.71599248,300
2021-02-27T14:00:00.0000000Z,2021-02-27T15:00:00.0000000Z,2021-02-27T14:00:28.3880000Z,2021-02-27T14:59:38.7990000Z,0.0514191,0.0514191,0.0503182,0.0504753,2402959.79098157,262
2021-02-27T15:00:00.0000000Z,2021-02-27T16:00:00.0000000Z,2021-02-27T15:01:30.5900000Z,2021-02-27T15:59:02.0110000Z,0.0504673,0.05057,0.0497606,0.0501902,4377446.56544715,340
2021-02-27T16:00:00.0000000Z,2021-02-27T17:00:00.0000000Z,2021-02-27T16:17:23.4850000Z,2021-02-27T16:59:38.8880000Z,0.0500001,0.0502041,0.0499,0.05,3391152.44846592,198
2021-02-27T17:00:00.0000000Z,2021-02-27T18:00:00.0000000Z,2021-02-27T17:00:09.1070000Z,2021-02-27T17:59:58.0300000Z,0.05,0.0504703,0.0499934,0.050202,3391839.65410099,273
2021-02-27T18:00:00.0000000Z,2021-02-27T19:00:00.0000000Z,2021-02-27T18:00:00.6960000Z,2021-02-27T18:59:34.6340000Z,0.0501651,0.0504629,0.050093,0.05013,4860375.88257906,294
2021-02-27T19:00:00.0000000Z,2021-02-27T20:00:00.0000000Z,2021-02-27T19:00:54.6850000Z,2021-02-27T19:59:24.9870000Z,0.0500942,0.0505243,0.0500847,0.0504946,3283038.93734677,267
2021-02-27T20:00:00.0000000Z,2021-02-27T21:00:00.0000000Z,2021-02-27T20:00:12.1670000Z,2021-02-27T20:59:52.2240000Z,0.050515,0.0507986,0.0501719,0.0502566,2247159.06662538,275
2021-02-27T21:00:00.0000000Z,2021-02-27T22:00:00.0000000Z,2021-02-27T21:00:47.9820000Z,2021-02-27T21:59:58.7640000Z,0.0503111,0.0503725,0.0498855,0.0502051,15395788.20213483,423
2021-02-27T22:00:00.0000000Z,2021-02-27T23:00:00.0000000Z,2021-02-27T22:00:03.1530000Z,2021-02-27T22:59:55.6240000Z,0.0502049,0.0503176,0.0496501,0.0496585,4189301.92878545,249
2021-02-27T23:00:00.0000000Z,2021-02-28T00:00:00.0000000Z,2021-02-27T23:00:03.1320000Z,2021-02-27T23:59:47.2150000Z,0.0497143,0.0501959,0.049189,0.0501669,7584313.25693713,419
